,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1250,0.628515902951058,0.6215903214731608,0.6078558649865031,0.6328635559323385,0.13698721926050503,0.6952776644833895,0.7365355433855629,0.05424142371634117,0.5438345492841802,0.5805722885492082,0.5876055902039327,0.6386985789454696,0.5943303535155137,0.7473036124094805,0.6553222190139358,0.6462439073800069,0.6902745343182719,0.3704209902891522,0.014869888475836432
1251,0.6246156131567145,0.6192353070601662,0.6056927443888072,0.635261184476294,0.11813966968462473,0.7073750133679724,0.7203067567929203,0.026418729848275063,0.5455453237334399,0.5844891083374104,0.5904905541247313,0.6217176319783019,0.6010550897448929,0.727326645039766,0.6405436086397855,0.6537359155109087,0.7612336399574595,0.3535996018938081,0.014869888475836432
1252,0.6285170506014316,0.6204024143011497,0.6108318629100975,0.6348509589945209,0.12320866567610153,0.718278075661313,0.7073959776476639,0.06159529042690188,0.548034041474288,0.5884578977527224,0.5947959956745595,0.6343261116658333,0.6083944107676825,0.709152208702937,0.6266691605464376,0.6569199538207425,0.6947280219865428,0.34869336361183256,0.014869888475836432
1253,0.621700007382835,0.6206208135769378,0.60602050792708,0.6300403397873199,0.12305220264676829,0.7223329320474534,0.6407931156670563,0.0708517704470415,0.5517523945962243,0.5913060971701818,0.5981999132322214,0.6162074172712404,0.6136417959943535,0.6320173728485379,0.5715408343198061,0.6469800470501403,0.7302656626944405,0.35079603716124996,0.014869888475836432
1254,0.6276568866464923,0.6191197518877916,0.6107623912905722,0.6351650289888878,0.12374384638620611,0.7278744279637839,0.6477329009779386,0.058356490670901144,0.5560368074398266,0.5945319486705509,0.6021935593200073,0.6228327310377338,0.6141081495666719,0.6632651892177068,0.5933947634158597,0.6503048736907012,0.7315882830357112,0.3553518298516565,0.014869888475836432
1255,0.6236228955836359,0.6201978816460467,0.6129552006145613,0.6359433763662329,0.13781054829413253,0.7291221877850368,0.625981736555032,0.06961240910543284,0.5612817503925086,0.5970111355125727,0.6053793009754019,0.546998001454718,0.6130763392627904,0.651864150846212,0.5854552106175671,0.6469676890099376,0.6843045684108462,0.34939425479497155,0.014869888475836432
1256,0.6353937716394501,0.6281105220743977,0.6178194015303804,0.6433234522664816,0.09484190417098678,0.7355267313233016,0.6543630433008987,0.09464169869963882,0.566940753761466,0.600536462809595,0.6100078047029102,0.5671976811908075,0.6153491776511811,0.6750686311027807,0.6014498589638967,0.661437732439754,0.6969997849865053,0.3735750006132794,0.011152416356877325
1257,0.6412571173976672,0.6419205207248866,0.6260936495481946,0.6520644981423215,0.10342530757863971,0.7427082829989157,0.6821166989477196,0.06279592172658527,0.5716351208374383,0.6043647648939519,0.6151652838419653,0.5898660330381602,0.6180357324027675,0.680121162277691,0.6047506803167727,0.6649613398435138,0.6439680175508347,0.35815539458421375,0.011152416356877325
1258,0.6430382707773407,0.6424434078798817,0.6250492001572125,0.6553013535733995,0.07759527386132632,0.7482122700443201,0.6810056683981907,0.0048122077092148455,0.5761508537591479,0.6080224965974808,0.6201793457830677,0.5849433436419822,0.6225354272497404,0.686949003071333,0.6095390431035346,0.6280785058284554,0.6943803236489631,0.3553518298516565,0.011152416356877325
1259,0.6259204916313853,0.6266770601610907,0.6095332780220486,0.6333557127169899,0.116306841838859,0.7421332845567379,0.5469389869786627,0.16515458127983423,0.5789901758252071,0.6094671564043312,0.6202308863385818,0.5610279992980605,0.6221692658823729,0.6496071405509312,0.5837699329126353,0.6003677302554866,0.7401560681115193,0.3476420268371232,0.011152416356877325
1260,0.6067053814278563,0.612552173665881,0.602939411912409,0.6198819961651599,0.13684461461845554,0.725915983214177,0.41458284399775214,0.13538086154978263,0.5813474449467989,0.6086810426115086,0.617864938301694,0.502585884076913,0.6186017941597229,0.6035745456769649,0.5520389780913325,0.579058608259953,0.6979819614850067,0.3353764311321843,0.011152416356877325
1261,0.6105523054798322,0.6091664071153051,0.596065284226565,0.6232019208338785,0.08806030541518015,0.7143944709853076,0.3786767761961104,0.06000251745272515,0.585170434598511,0.6083888594964262,0.6163393876561091,0.5208831009015702,0.6133633633088565,0.5524598311344427,0.5174133825776435,0.5790601165315828,0.6586964099682739,0.3266152913429421,0.011152416356877325
1262,0.6192560859124644,0.6127590174244315,0.5975823781401293,0.6257890155157405,0.10387288858591383,0.709306124501706,0.38490574960334917,0.039916149459231796,0.5885634240391752,0.6090726440564407,0.6153347825529142,0.5137621875531071,0.6087239075962819,0.5640786408191686,0.5252428038119051,0.6005593331837098,0.6700654152050578,0.33011974725863924,0.011152416356877325
1263,0.6458655074724607,0.6148626993375113,0.6255972540445782,0.6292079405087706,0.20301708724865092,0.7189855088898502,0.6402549611225755,0.2299983539732182,0.5921533699643374,0.6125899895065918,0.6179561924736555,0.561928604990027,0.6093200996177698,0.6270062655647313,0.5674661510346738,0.6288671833357454,0.7045893921053341,0.3416844517804387,0.011152416356877325
1264,0.6613501801369243,0.6479120564125098,0.6422680676325336,0.6619508753563158,0.2370248348831324,0.7341170911342259,0.8017721893902374,0.10632364759534851,0.5971176777810586,0.6174591635413165,0.6216111523747826,0.5937442329927676,0.6167913161760618,0.6508971988738762,0.5833708636023178,0.6549423248376215,0.741060813833445,0.35289871071066825,0.011152416356877325
1265,0.661242301001815,0.6594433070637715,0.6501165793153088,0.6711874918210939,0.22622023202083455,0.7449275129628309,0.7662793131812319,0.07271565371469516,0.6018217258840067,0.6218528548688635,0.6256920065764279,0.677848281407198,0.6282917598363419,0.6647351455820166,0.5844413952845446,0.6388948914390735,0.6802499758731214,0.33082063844177867,0.011152416356877325
1266,0.660012019801422,0.6526706184108961,0.6482022502439464,0.6620083410618068,0.20554249769367045,0.7516230881019484,0.6912862679586776,0.13521141761635955,0.605909993333032,0.6256940791307721,0.6283625294178222,0.6660604719951864,0.6387215505625602,0.6499113102656072,0.5884773481854574,0.6293334489942899,0.7298738805014569,0.3360773223153237,0.011152416356877325
1267,0.6569070517159147,0.651632932962972,0.6415234743771092,0.6663415966362648,0.11126453191715174,0.7540060977188103,0.6525776175444926,0.04388597875657201,0.6085105947019819,0.6288312350570131,0.6300601931503605,0.6386439564108977,0.6466611777795043,0.6518274611140915,0.5675775923565758,0.6227697637006567,0.7313161947895325,0.3353764311321843,0.011152416356877325
1268,0.6285939431764561,0.6495194288602406,0.6373949600988269,0.6390027139744078,0.18417331352203056,0.7393701048572544,0.5123185404905443,0.2428470453819266,0.6102668073178731,0.6285853415342715,0.6284933104650875,0.511129647838128,0.6430190459234554,0.5691524757095037,0.5207179244394935,0.6076721132405867,0.6979823819772332,0.3238117266103848,0.011152416356877325
1269,0.6198396661273896,0.624582622661801,0.6070239868757779,0.6225817463884794,0.1647349557919487,0.7221292081282983,0.39171099667839965,0.13496451359908596,0.6115704409823358,0.6274092238473168,0.6278336785003712,0.45485378240268703,0.634265538548905,0.5390029842244568,0.5063589348895448,0.6223011561139732,0.6791016972963707,0.33712865909003265,0.011152416356877325
1270,0.6242965663528813,0.5999404821529166,0.6054932361481191,0.6180066796770539,0.1633927740450163,0.7101782908909036,0.4047546777249858,0.16139292595784233,0.6130479186924299,0.6268306275715843,0.6297419239953547,0.4652014220617166,0.6264746265733668,0.5445218300592206,0.5357829341511307,0.623084609723347,0.7349949802330218,0.34308623414671713,0.011152416356877325
1271,0.6224666378323337,0.6269931035575353,0.614959783413854,0.6311412916697486,0.15928557870502658,0.6991130853994137,0.4566677238663828,0.12681668102905722,0.6142938233118015,0.6261077935929682,0.6310343594472189,0.46120331898243916,0.6185572642908558,0.5760536959673866,0.5601787633012467,0.6084384253341482,0.7298925271313083,0.3385304414563115,0.011152416356877325
1272,0.6306040528056432,0.6233525378518734,0.6156782505901406,0.6384872295271312,0.12447138110360931,0.6942505388731692,0.49533056185139984,0.0869392616117507,0.6159666366443258,0.6263402451106177,0.6322653570629809,0.48295241354065455,0.6130106335051958,0.6324694850314415,0.566120784500113,0.5830951014215936,0.7507838573619388,0.3395817782310204,0.011152416356877325
1273,0.6231127649926148,0.6212742780767162,0.6080488417074066,0.6312385850919165,0.11889242095208549,0.6858631309715062,0.44951104496945904,0.07826373222049013,0.6172650235914531,0.6257344996601473,0.6297971993737325,0.4727686414853407,0.6118547929959105,0.6090839231937621,0.5433953912504434,0.5523002773840858,0.6835242679547625,0.33082063844177867,0.011152416356877325
1274,0.6030219975541048,0.6026196288244221,0.5883194955367632,0.6138833730662222,0.2278464800920899,0.6680056140466035,0.33866298366034364,0.16273395365950483,0.6175390955538137,0.6229978675722576,0.6234699114668268,0.4918585511897614,0.6083083761569096,0.5496938987484589,0.4796687310520139,0.5252932197581843,0.6531353835550152,0.3409835605972993,0.011152416356877325
1275,0.6133583106430421,0.6042599344962796,0.5920365240686267,0.6189204412911008,0.1570911367551372,0.6593634196074704,0.37939378742550417,0.05823061803464403,0.6170052955995046,0.6216478478825096,0.61827558207552,0.5361814073525342,0.6060017773516334,0.5161298950967179,0.4734382683580954,0.5408630588577418,0.6681727872605129,0.3599076225420621,0.011152416356877325
1276,0.6148841118146119,0.604571355685829,0.5941479862825736,0.6186763542846087,0.16137243956600186,0.6532817869103993,0.3906372032686017,0.0631929046563193,0.6164032758009815,0.6205926137272868,0.6133802252544248,0.5293762388990356,0.6044028162450906,0.4873391072398736,0.47549183108449783,0.5469896320027473,0.6795481250397495,0.3623607416830499,0.011152416356877325
1277,0.640360228630776,0.6236599146103898,0.6230434298088683,0.6413644975733542,0.1850346765832034,0.6622093953891738,0.5424570548281155,0.21096253836694778,0.617098604543643,0.6224131042516106,0.6115852693862963,0.5927730176829398,0.6064601445887746,0.5401072268073078,0.5099227678298851,0.6201265692266452,0.7255134469188071,0.3693696535144433,0.02230483271375465
1278,0.6529407720250952,0.6452849095685731,0.63591408643134,0.6608294406481677,0.1988123015127889,0.6758306948878657,0.6365549579659754,0.1009643780439392,0.6181772276320957,0.6254306696514926,0.6142263493741177,0.6030886831753907,0.6127501095713085,0.5685926614097303,0.5285031263915682,0.6489842044864133,0.7341134027231155,0.3746263373879888,0.02230483271375465
1279,0.6490181030484682,0.6365564496232574,0.6348215413037637,0.6524178268859847,0.40783768338381404,0.6840619929380476,0.6243493001355171,0.10771792910465827,0.619383674802311,0.6277335338796479,0.6173915495037635,0.6113739890900945,0.6224495136440461,0.5669061172719353,0.5273758479646181,0.6376907436459519,0.7920076817693282,0.36726697996502544,0.02230483271375465
1280,0.6646118024984143,0.6577625570815828,0.6493417035590654,0.6719698219701064,0.21892990390973885,0.6985159006748031,0.7248634393477982,0.13739966498513737,0.6210157129116401,0.6315157682172561,0.6217648403356099,0.6942230514663112,0.6332575662454766,0.6574658444631833,0.5877657669495011,0.6607684443317469,0.8001487135104389,0.38338747717723054,0.02230483271375465
1281,0.6659459460576095,0.6622125867697288,0.650330338144617,0.6771872528547939,0.20009535550131033,0.7099798224905949,0.7259873679308451,0.023407469088585292,0.6228848231827565,0.6350831240960206,0.6264813613885981,0.6733226045793721,0.6440252031507071,0.6782736567344643,0.6021416578179337,0.6515501590245233,0.8156765924283329,0.3662156431903165,0.02230483271375465
1282,0.6733729654497217,0.671125934990844,0.6594406206948378,0.6830077891634473,0.1962035774640988,0.7222608320096825,0.7171078370718029,0.07692270451882766,0.6245620965215152,0.6391197903862649,0.6311208205965056,0.6870235349583422,0.6509867463185982,0.6843996584588343,0.6060295829413107,0.6712511436321079,0.8231318729188759,0.35500138426008654,0.02230483271375465
1283,0.6863414146702841,0.6805061261083525,0.6675034849814472,0.6922392849217954,0.22870610830360277,0.7380345724483999,0.7163411510601219,0.08000174285188663,0.6265531516255195,0.6441847228090163,0.6379796982909621,0.6579843304201848,0.6580300889195171,0.714921964963815,0.6266630681773048,0.7144116051571446,0.8533681036706366,0.35500138426008654,0.02230483271375465
1284,0.6840742313574325,0.6899388948292915,0.6753205266143518,0.6925607514921169,0.20419588697760616,0.7481373853103068,0.6883035198367577,0.0963506617995914,0.6283654203723595,0.6485203063438472,0.6467720315347302,0.623512182077531,0.6654225311717433,0.6934620222925866,0.6117474548249332,0.6978662656022683,0.8400542438140943,0.343787125329857,0.02230483271375465
1285,0.6850256335170651,0.6816761222286452,0.6710310994395625,0.6960007282782478,0.16600295740842036,0.7554201522997657,0.6633624064078076,0.03210720475604915,0.6309756770716916,0.6525466174331962,0.6545463143129951,0.6348283725325069,0.6697272868373448,0.7108754425728526,0.6238964922482887,0.6970362722881062,0.8466690698308695,0.343787125329857,0.02230483271375465
1286,0.6828198494991958,0.6798220394878947,0.665601031400602,0.689274964866264,0.16116396166186353,0.758705523998669,0.627492166389743,0.0450624037800521,0.6343371157074321,0.6559491846998267,0.6619158045399202,0.5935030944864866,0.6732855621740331,0.7477640093706049,0.6505011813405475,0.6603998458151413,0.8355506845991243,0.34413757092142605,0.02230483271375465
1287,0.7021652180201171,0.6965544284477374,0.6840899825867308,0.7110698293666823,0.14781415065842646,0.7704597791241597,0.678708435806231,0.1355357817174837,0.6383830114500143,0.6611350748216227,0.668620247308977,0.6353199753436544,0.6793571129899779,0.7663455833799964,0.662160204529753,0.6684425251415118,0.8061045588228696,0.3353764311321843,0.02230483271375465
1288,0.6980399887525673,0.6986661992228833,0.682828805493811,0.7084542863157653,0.1416924989182702,0.7760405111098794,0.6585559087994765,0.024995400807521384,0.6418623407868124,0.6653776906138131,0.6735124917776861,0.6084989786118937,0.6818240435241908,0.7546900839631501,0.6541192437857406,0.668376341203676,0.7416975109629601,0.33082063844177867,0.02230483271375465
1289,0.6944208732997318,0.6967526055683599,0.6809150701969746,0.7057642085379244,0.13044265199324023,0.7769941538902614,0.6357789238562124,0.029618799562350535,0.6440066885914265,0.6688220016071948,0.6784376649346405,0.5699874272247984,0.6840058860935926,0.6946798846910365,0.6119900706363773,0.6432392660087519,0.7244271004575455,0.2989300896089375,0.02230483271375465
1290,0.7165165859407482,0.7161716522859121,0.7010832157422262,0.7278651774893744,0.22244707688037293,0.7881983961194049,0.7283822765260556,0.17621200824949892,0.6464429991176389,0.6743452676790647,0.6840681593893395,0.6212873129864303,0.6906465237934535,0.7143053407562422,0.6422190468139535,0.6695009490777386,0.6808928310980444,0.3041867734824826,0.02230483271375465
1291,0.7090011974698763,0.7083768781333832,0.6958775944740396,0.7177489374534157,0.1545615116459437,0.7913152822749941,0.6751128889898317,0.0669884487649958,0.6485521728976099,0.6785238232593895,0.6887386798740608,0.6091024910060666,0.6961675015024839,0.7068951984076561,0.6139751132638126,0.6503956636033659,0.6650344500433143,0.30699033821503985,0.02230483271375465
